,Flight,Trip,time,date,Time(cst),latitude,longitude,height_above_takeoff_ft,height_sonar,satellites,gpslevel,voltage, xSpeed, ySpeed, zSpeed, pitch, roll,rc_elevator,rc_aileron,rc_throttle,rc_rudder,battery_percent,current,battery_temperature,flycStateRaw,Payload,Temperature,dew_Point,Humidity,Wind angle,wind_speed,wind_gust,Line_Voltage_rating,AC,H_Field_mG,E_Field_V/m,lat_shift,lon_shift,alt_shift,dist_consecutive
3421,5,1,305,2023-01-18 17:07:56,2023-01-18 11:07:56,48.7792025075875,-95.4090311959423,190.28872,10.498688,20,5,22.135,0.0,0.0,0.0,0.1,-2.6,0,0,0,24,63,23.899,71.96,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.1,97.9,48.7792020623992,-95.4090309421404,190.28872,0.002798917258748915
3422,5,1,306,2023-01-18 17:07:57,2023-01-18 11:07:57,48.779202592568,-95.4090309829152,189.960636,10.498688,20,5,22.127,0.0,0.0,0.0,1.4,-2.5,0,0,0,42,63,24.122,71.96,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.2,99.2,48.7792025075875,-95.4090311959423,190.28872,0.1079735407723493
3423,5,1,307,2023-01-18 17:07:58,2023-01-18 11:07:58,48.7792025075875,-95.4090302007062,189.960636,10.498688,20,5,22.132,0.0,0.0,0.0,2.6,-1.0,0,0,0,44,63,24.005,71.96,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.6,102.8,48.779202592568,-95.4090309829152,189.960636,0.003394201697303709
3424,5,1,308,2023-01-18 17:07:59,2023-01-18 11:07:59,48.7792024549544,-95.4090298711799,189.960636,10.498688,20,5,22.131,0.0,0.0,0.0,2.8,-0.5,0,0,0,38,63,23.576,71.96,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.0,108.4,48.7792025075875,-95.4090302007062,189.960636,0.0006207910608453443
3425,5,1,309,2023-01-18 17:08:00,2023-01-18 11:08:00,48.7792025388384,-95.4090295175216,189.960636,10.498688,20,5,22.133,0.0,0.0,0.0,2.2,-0.2,0,0,0,38,63,23.652,71.96,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.4,115.6,48.7792024549544,-95.4090298711799,189.960636,0.0007626025843686342
3426,5,1,310,2023-01-18 17:08:01,2023-01-18 11:08:01,48.779202523487,-95.4090294601042,189.960636,10.498688,20,5,22.121,0.0,0.0,0.0,2.3,0.9,0,0,0,36,63,23.288,71.96,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.0,134.4,48.7792025388384,-95.4090295175216,189.960636,2.072173562165661e-05
3427,5,1,311,2023-01-18 17:08:02,2023-01-18 11:08:02,48.7792025519966,-95.4090292995017,189.960636,10.498688,20,5,22.115,0.0,0.0,0.0,1.9,1.0,0,0,0,21,63,23.973,71.96,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.5,140.0,48.779202523487,-95.4090294601042,189.960636,0.00014937253875986852
3428,5,1,312,2023-01-18 17:08:03,2023-01-18 11:08:03,48.7792025344523,-95.4090293452692,189.960636,10.498688,20,5,22.118,0.0,0.0,0.0,2.1,1.8,0,0,0,31,63,23.66,71.96,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.1,140.0,48.7792025519966,-95.4090292995017,189.960636,1.5120746808586313e-05
3429,5,1,313,2023-01-18 17:08:04,2023-01-18 11:08:04,48.7792021901441,-95.409029538325,189.960636,10.498688,20,5,22.108,0.0,0.0,0.0,1.7,2.2,0,0,0,0,63,23.725,71.96,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.5,143.6,48.7792025344523,-95.4090293452692,189.960636,0.0016673594974765712
3430,5,1,314,2023-01-18 17:08:05,2023-01-18 11:08:05,48.7792020761057,-95.4090300309502,189.960636,10.498688,20,5,22.107,0.0,0.0,0.0,1.9,2.4,0,0,0,15,63,23.735,71.96,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.7,146.4,48.7792021901441,-95.409029538325,189.960636,0.0014716515795018393
3431,5,1,315,2023-01-18 17:08:06,2023-01-18 11:08:06,48.779201959326,-95.4090295907497,189.960636,10.498688,20,5,22.108,0.0,0.0,0.0,1.1,2.2,0,0,0,0,63,24.014,72.14,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.6,151.2,48.7792020761057,-95.4090300309502,189.960636,0.0012153278745550744
3432,5,1,316,2023-01-18 17:08:07,2023-01-18 11:08:07,48.7792018743455,-95.409030193217,189.960636,10.498688,20,5,22.09,0.0,0.0,0.0,1.4,2.6,0,0,0,0,63,24.154,72.14,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.6,151.6,48.779201959326,-95.4090295907497,189.960636,0.002049862252329167
3433,5,1,317,2023-01-18 17:08:08,2023-01-18 11:08:08,48.7792019582295,-95.4090302564594,189.960636,10.498688,20,5,22.081,0.0,0.0,0.0,1.4,2.2,0,0,0,-29,62,24.411,72.14,6,1,18.0,14.0,86.0,45.0,10,0,500,1,17.3,160.0,48.7792018743455,-95.409030193217,189.960636,0.00010862199833247663
3434,5,1,318,2023-01-18 17:08:09,2023-01-18 11:08:09,48.7792022285224,-95.4090308015093,189.960636,10.498688,20,5,22.068,0.0,0.0,0.0,2.3,2.1,0,0,0,-23,62,24.41,72.14,6,1,18.0,14.0,86.0,45.0,10,0,500,1,17.6,168.8,48.7792019582295,-95.4090302564594,189.960636,0.0025081511736630593
3435,5,1,319,2023-01-18 17:08:10,2023-01-18 11:08:10,48.7792023551708,-95.4090308963729,189.960636,10.498688,20,5,22.081,0.0,0.0,0.0,1.9,1.6,0,0,0,0,62,24.047,72.14,6,1,18.0,14.0,86.0,45.0,10,0,500,1,18.4,173.6,48.7792022285224,-95.4090308015093,189.960636,0.0002469672544111817
3436,5,1,320,2023-01-18 17:08:11,2023-01-18 11:08:11,48.7792021232562,-95.4090308922122,189.632552,10.498688,20,5,22.078,0.0,0.0,0.0,2.2,1.8,0,0,0,27,62,24.286,72.14,6,1,18.0,14.0,86.0,45.0,10,0,500,1,18.3,182.4,48.7792023551708,-95.4090308963729,189.960636,0.1083043374504242
3437,5,1,321,2023-01-18 17:08:12,2023-01-18 11:08:12,48.7792019834495,-95.4090304270475,189.632552,10.498688,20,5,22.084,0.0,0.0,0.0,1.7,2.6,0,0,0,25,62,23.997,72.14,6,1,18.0,14.0,86.0,45.0,10,0,500,1,19.3,196.8,48.7792021232562,-95.4090308922122,189.632552,0.0014104776770361245
3438,5,1,322,2023-01-18 17:08:13,2023-01-18 11:08:13,48.7792020793953,-95.4090303837764,189.632552,10.498688,20,5,22.074,0.0,0.0,0.0,1.7,2.8,0,0,0,23,62,23.817,72.14,6,1,18.0,14.0,86.0,45.0,10,0,500,1,20.4,216.8,48.7792019834495,-95.4090304270475,189.632552,0.00012395609301648938
3439,5,1,323,2023-01-18 17:08:14,2023-01-18 11:08:14,48.7792022712868,-95.4090300550822,189.960636,10.498688,20,5,22.059,0.0,0.0,0.0,1.4,2.0,0,0,0,36,62,23.635,72.14,6,1,18.0,14.0,86.0,45.0,10,0,500,1,21.0,242.0,48.7792020793953,-95.4090303837764,189.632552,0.10867805432042703
3440,5,1,324,2023-01-18 17:08:15,2023-01-18 11:08:15,48.7792020086696,-95.409029865355,189.960636,10.498688,20,5,22.071,0.0,0.0,0.0,0.7,2.6,0,0,0,24,62,23.898,72.14,6,1,18.0,14.0,86.0,45.0,10,0,500,1,21.1,255.2,48.7792022712868,-95.4090300550822,189.960636,0.00104733433446654
3441,5,1,325,2023-01-18 17:08:16,2023-01-18 11:08:16,48.7792019066929,-95.4090301124997,189.960636,10.498688,20,5,22.051,0.0,0.0,0.0,-0.7,2.9,-4,0,0,0,62,23.562,72.14,6,1,18.0,14.0,86.0,45.0,10,0,500,1,22.1,269.6,48.7792020086696,-95.409029865355,189.960636,0.0004585283697311502
3442,5,1,326,2023-01-18 17:08:17,2023-01-18 11:08:17,48.7792018831177,-95.4090304353689,189.960636,10.498688,20,5,22.044,0.0,0.0,0.0,-0.5,2.7,0,0,0,10,62,24.907,72.14,6,1,18.0,14.0,86.0,45.0,10,0,500,1,24.5,330.8,48.7792019066929,-95.4090301124997,189.960636,0.0005699467813160022
3443,5,1,327,2023-01-18 17:08:18,2023-01-18 11:08:18,48.7792020492409,-95.4090308065021,189.960636,10.498688,20,5,22.051,0.0,0.0,0.0,-2.1,3.0,11,3,0,0,62,23.89,72.14,6,1,18.0,14.0,86.0,45.0,10,0,500,1,24.5,382.4,48.7792018831177,-95.4090304353689,189.960636,0.0010852790166435793
3444,5,1,328,2023-01-18 17:08:19,2023-01-18 11:08:19,48.7792036660638,-95.4090327087676,189.960636,10.498688,20,5,22.038,0.447388,-0.447388,0.0,-3.3,3.4,18,2,0,0,62,24.582,72.32,6,1,18.0,14.0,86.0,45.0,10,0,500,1,26.6,452.0,48.7792020492409,-95.4090308065021,189.960636,0.051873701740918154
3445,5,1,329,2023-01-18 17:08:20,2023-01-18 11:08:20,48.7792078394298,-95.4090372172868,189.960636,10.498688,20,5,22.043,1.11847,-0.894776,0.0,-3.4,2.8,20,2,0,0,62,23.734,72.32,6,1,18.0,14.0,86.0,45.0,10,0,500,1,26.8,510.0,48.7792036660638,-95.4090327087676,189.960636,0.3251840748279847
3446,5,1,330,2023-01-18 17:08:21,2023-01-18 11:08:21,48.7792157431664,-95.4090465954726,189.960636,10.498688,20,5,22.035,2.23694,-1.789552,0.0,-6.9,3.3,0,0,0,0,62,24.065,72.32,6,1,18.0,14.0,86.0,45.0,10,0,500,1,31.9,522.0,48.7792078394298,-95.4090372172868,189.960636,1.2475941394238095
3447,5,1,331,2023-01-18 17:08:22,2023-01-18 11:08:22,48.7792207498897,-95.4090526867166,190.28872,10.498688,20,5,22.107,0.223694,-0.223694,0.0,0.0,3.3,0,0,16,0,62,24.145,72.32,6,1,18.0,14.0,86.0,45.0,10,0,500,1,32.8,621.0,48.7792157431664,-95.4090465954726,189.960636,0.6180494044597181
3448,5,1,332,2023-01-18 17:08:23,2023-01-18 11:08:23,48.7792216819341,-95.4090537451951,191.272972,10.498688,20,5,22.097,0.0,0.0,-1.342164,0.3,2.8,0,0,26,0,62,22.674,72.32,6,1,18.0,14.0,86.0,45.0,10,0,500,1,33.8,563.0,48.7792207498897,-95.4090526867166,190.28872,0.9855466706244416
3449,5,1,333,2023-01-18 17:08:24,2023-01-18 11:08:24,48.7792217301811,-95.4090532841911,193.241476,10.498688,20,5,21.975,0.0,0.0,-2.23694,-0.6,4.3,0,0,9,0,62,26.031,72.32,6,1,18.0,14.0,86.0,45.0,10,0,500,1,33.7,560.0,48.7792216819341,-95.4090537451951,191.272972,3.8761847293216563
3450,5,1,334,2023-01-18 17:08:25,2023-01-18 11:08:25,48.7792216769998,-95.4090523180799,196.194232,10.498688,20,5,22.022,0.0,0.0,-3.131716,-1.5,2.7,0,0,54,0,61,22.817,72.32,6,1,18.0,14.0,86.0,45.0,10,0,500,1,33.9,652.0,48.7792217301811,-95.4090532841911,193.241476,8.723844541149965
3451,5,1,335,2023-01-18 17:08:26,2023-01-18 11:08:26,48.7792215936641,-95.409051530046,204.396332,10.498688,20,5,21.913,0.0,0.0,-5.368656,-1.0,2.4,0,0,57,0,61,31.923,72.32,6,1,18.0,14.0,86.0,45.0,10,0,500,1,33.8,569.0,48.7792216769998,-95.4090523180799,196.194232,67.27788459006527
3452,5,1,336,2023-01-18 17:08:27,2023-01-18 11:08:27,48.7792212592246,-95.4090505006923,210.301844,10.498688,20,5,22.236,0.0,0.0,-2.013246,-2.4,1.4,0,0,38,0,61,23.776,72.32,6,1,18.0,14.0,86.0,45.0,10,0,500,1,33.9,579.0,48.7792215936641,-95.409051530046,204.396332,34.88217841433093
3453,5,1,337,2023-01-18 17:08:28,2023-01-18 11:08:28,48.7792210053795,-95.4090516165882,214.89502,10.498688,20,5,21.911,0.0,0.0,-3.802798,-0.7,3.1,7,0,45,0,61,31.697,72.32,6,1,18.0,14.0,86.0,45.0,10,0,500,1,35.8,561.0,48.7792212592246,-95.4090505006923,210.301844,21.104788672888937
3454,5,1,338,2023-01-18 17:08:29,2023-01-18 11:08:29,48.7792211528619,-95.4090524146078,218.17586,10.498688,20,5,22.199,0.0,0.0,0.0,-3.4,2.8,26,0,0,0,61,20.902,72.32,6,1,18.0,14.0,86.0,45.0,10,0,500,1,36.1,577.0,48.7792210053795,-95.4090516165882,214.89502,10.76761993671736
3455,5,1,339,2023-01-18 17:08:30,2023-01-18 11:08:30,48.7792236534822,-95.4090561816927,218.17586,10.498688,20,5,21.98,1.11847,-0.894776,0.0,-6.2,3.1,27,0,0,0,61,24.303,72.32,6,1,18.0,14.0,86.0,45.0,10,0,500,1,36.7,589.0,48.7792211528619,-95.4090524146078,218.17586,0.15398174387833208
3456,5,1,340,2023-01-18 17:08:31,2023-01-18 11:08:31,48.7792315643463,-95.4090661307246,218.17586,10.498688,20,5,22.0,2.460634,-1.789552,0.0,-6.8,3.4,29,0,-1,0,61,23.123,72.32,6,1,18.0,14.0,86.0,45.0,10,0,500,1,34.4,584.0,48.7792236534822,-95.4090561816927,218.17586,1.308581422099544
3457,5,1,341,2023-01-18 17:08:32,2023-01-18 11:08:32,48.7792456102556,-95.4090825537836,218.17586,10.498688,20,5,22.008,3.802798,-2.684328,0.0,-6.9,3.6,34,0,0,0,61,22.546,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,35.8,534.0,48.7792315643463,-95.4090661307246,218.17586,3.8966522376390498
3458,5,1,342,2023-01-18 17:08:33,2023-01-18 11:08:33,48.7792632083507,-95.4091028446162,217.847776,10.498688,20,5,22.053,4.921268,-3.579104,0.223694,-7.4,4.4,34,0,-2,0,61,19.925,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,42.3,548.0,48.7792456102556,-95.4090825537836,218.17586,6.161381419314313
3459,5,1,343,2023-01-18 17:08:34,2023-01-18 11:08:34,48.7792852172089,-95.4091274109695,217.847776,10.498688,20,5,22.057,5.816044,-4.250186,0.0,-8.4,3.6,39,0,0,0,61,21.778,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,33.0,513.0,48.7792632083507,-95.4091028446162,217.847776,9.250089581782014
3460,5,1,344,2023-01-18 17:08:35,2023-01-18 11:08:35,48.7793116011933,-95.4091572472474,217.847776,10.498688,20,5,22.015,6.934514,-5.144962,0.0,-7.9,3.4,43,0,0,0,61,22.093,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,35.9,510.0,48.7792852172089,-95.4091274109695,217.847776,13.416996952559845
3461,5,1,345,2023-01-18 17:08:36,2023-01-18 11:08:36,48.7793391754532,-95.4091884756908,217.847776,10.498688,20,5,22.009,8.052984,-6.039738,0.0,-9.2,3.7,46,0,-2,0,61,22.274,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,36.0,480.8,48.7793116011933,-95.4091572472474,217.847776,14.670430904821814
3462,5,1,346,2023-01-18 17:08:37,2023-01-18 11:08:37,48.7793744703305,-95.4092284240996,217.191608,10.498688,20,5,22.111,9.171454,-6.934514,0.671082,-9.2,4.1,48,0,-13,0,61,17.085,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,36.3,484.4,48.7793391754532,-95.4091884756908,217.847776,24.45606679889788
3463,5,1,347,2023-01-18 17:08:38,2023-01-18 11:08:38,48.7794182692906,-95.4092777490299,215.551188,10.498688,20,5,22.118,10.289924,-7.605596,0.894776,-9.2,3.5,49,0,-13,0,61,29.379,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,36.3,454.4,48.7793744703305,-95.4092284240996,217.191608,39.55593167939942
3464,5,1,348,2023-01-18 17:08:39,2023-01-18 11:08:39,48.7794617316183,-95.4093270273604,213.582684,10.498688,20,5,22.278,10.961006,-8.276678,2.013246,-9.7,4.2,48,0,-31,0,61,19.25,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,37.3,485.6,48.7794182692906,-95.4092777490299,215.551188,40.35185034110293
3465,5,1,349,2023-01-18 17:08:40,2023-01-18 11:08:40,48.7795089698223,-95.4093797831923,209.645676,10.498688,20,5,22.268,11.855782,-8.724066,2.684328,-9.6,2.1,49,0,-15,0,60,12.492,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,34.3,446.0,48.7794617316183,-95.4093270273604,213.582684,58.12865765774741
3466,5,1,350,2023-01-18 17:08:41,2023-01-18 11:08:41,48.7795525873079,-95.4094294284953,205.380584,10.498688,20,5,22.146,12.30317,-9.171454,3.579104,-9.0,3.3,50,0,-54,0,60,14.764,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,35.3,496.4,48.7795089698223,-95.4093797831923,209.645676,55.030975845354334
3467,5,1,351,2023-01-18 17:08:42,2023-01-18 11:08:42,48.7796035997436,-95.4094870340225,199.475072,10.498688,20,5,22.042,12.750558,-9.395148,4.250186,-9.7,2.9,49,0,-44,0,60,17.133,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,35.1,492.8,48.7795525873079,-95.4094294284953,205.380584,84.9803801032482
3468,5,1,352,2023-01-18 17:08:43,2023-01-18 11:08:43,48.7796560223076,-95.4095462905098,195.20998,10.498688,20,5,22.092,12.974252,-9.618842,0.894776,-8.1,2.9,45,0,0,0,60,25.661,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,40.0,522.0,48.7796035997436,-95.4094870340225,199.475072,71.14215233125717
3469,5,1,353,2023-01-18 17:08:44,2023-01-18 11:08:44,48.7797135042281,-95.4096103717284,194.881896,10.498688,20,5,22.051,12.526864,-9.395148,0.0,-6.6,2.7,44,0,0,0,60,20.935,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,35.0,498.8,48.7796560223076,-95.4095462905098,195.20998,63.1493674795241
3470,5,1,354,2023-01-18 17:08:45,2023-01-18 11:08:45,48.7797636893373,-95.4096653851483,194.881896,10.498688,20,5,22.029,12.079476,-8.500372,0.0,-4.7,4.1,36,12,0,0,60,20.756,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,35.1,476.0,48.7797135042281,-95.4096103717284,194.881896,47.49305169224923
3471,5,1,355,2023-01-18 17:08:46,2023-01-18 11:08:46,48.7798111342359,-95.4097138746128,194.881896,10.498688,20,5,22.047,11.632088,-7.381902,0.0,-5.1,3.8,33,13,0,0,60,20.245,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,36.6,479.6,48.7797636893373,-95.4096653851483,194.881896,40.537361433515585
3472,5,1,356,2023-01-18 17:08:47,2023-01-18 11:08:47,48.7798524270931,-95.4097527537253,194.881896,10.498688,20,5,22.043,10.961006,-6.71082,0.0,-4.7,3.2,37,4,0,0,60,20.68,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,36.1,472.4,48.7798111342359,-95.4097138746128,194.881896,29.25096392899152
3473,5,1,357,2023-01-18 17:08:48,2023-01-18 11:08:48,48.7798967282607,-95.4097939586612,194.881896,10.498688,20,5,22.033,10.513618,-6.487126,0.0,-5.9,3.4,43,8,0,0,60,20.302,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,32.9,449.6,48.7798524270931,-95.4097527537253,194.881896,33.44134081825391
3474,5,1,358,2023-01-18 17:08:49,2023-01-18 11:08:49,48.7799436715001,-95.4098381110269,194.881896,10.498688,20,5,22.013,10.737312,-6.263432,0.0,-7.5,5.1,42,17,0,0,60,21.746,72.5,6,1,18.0,14.0,86.0,45.0,10,0,500,1,37.6,460.4,48.7798967282607,-95.4097939586612,194.881896,37.78149534411467
3475,5,1,359,2023-01-18 17:08:50,2023-01-18 11:08:50,48.7799893318078,-95.4098770325783,194.881896,10.498688,20,5,21.99,11.632088,-6.263432,0.0,-8.1,4.1,50,12,0,0,60,22.496,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,36.5,484.4,48.7799436715001,-95.4098381110269,194.881896,33.96516188775922
3476,5,1,360,2023-01-18 17:08:51,2023-01-18 11:08:51,48.7800379439549,-95.4099180477869,194.881896,10.498688,20,5,21.979,12.526864,-6.934514,0.0,-11.6,4.2,54,5,0,0,60,22.101,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,35.7,453.2,48.7799893318078,-95.4098770325783,194.881896,38.31046674518012
3477,5,1,361,2023-01-18 17:08:52,2023-01-18 11:08:52,48.7800910140157,-95.4099639235087,194.881896,10.498688,20,5,21.952,13.645334,-7.82929,0.0,-11.9,3.1,55,5,0,0,60,23.33,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,36.1,464.0,48.7800379439549,-95.4099180477869,194.881896,46.19728594744948
3478,5,1,362,2023-01-18 17:08:53,2023-01-18 11:08:53,48.7801416382823,-95.4100102827021,194.881896,10.498688,20,5,21.972,14.092722,-8.724066,0.0,-11.8,3.2,59,6,0,0,60,22.834,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,36.4,461.6,48.7800910140157,-95.4099639235087,194.881896,43.30175216756827
3479,5,1,363,2023-01-18 17:08:54,2023-01-18 11:08:54,48.7802009502994,-95.4100662347727,194.881896,10.498688,20,5,21.936,15.211192,-9.618842,0.0,-12.5,3.7,59,5,7,0,60,23.412,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,36.1,441.2,48.7801416382823,-95.4100102827021,194.881896,60.414228401154745
3480,5,1,364,2023-01-18 17:08:55,2023-01-18 11:08:55,48.7802704912298,-95.4101341022154,194.881896,10.498688,20,5,21.961,16.105968,-10.513618,0.0,-12.5,4.0,58,5,0,0,60,22.28,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,36.2,479.6,48.7802009502994,-95.4100662347727,194.881896,84.68251859398958
3481,5,1,365,2023-01-18 17:08:56,2023-01-18 11:08:56,48.7803360561683,-95.4102002155129,194.553812,10.498688,20,5,21.919,16.329662,-10.961006,0.0,-11.1,3.6,59,2,0,0,60,23.676,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,35.8,426.8,48.7802704912298,-95.4101341022154,194.881896,76.87756592803046
3482,5,1,366,2023-01-18 17:08:57,2023-01-18 11:08:57,48.7804027242089,-95.4102688884643,194.881896,10.498688,20,5,21.948,16.553356,-11.408394,-0.447388,-11.0,2.3,59,5,0,0,59,23.264,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,35.7,363.2,48.7803360561683,-95.4102002155129,194.553812,80.54483963218027
3483,5,1,367,2023-01-18 17:08:58,2023-01-18 11:08:58,48.7804706011659,-95.4103404946992,194.881896,10.498688,20,5,21.849,16.77705,-11.632088,0.0,-11.0,3.2,56,3,0,0,59,26.145,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,34.2,272.0,48.7804027242089,-95.4102688884643,194.881896,84.67109598721322
3484,5,1,368,2023-01-18 17:08:59,2023-01-18 11:08:59,48.7805319231093,-95.4104057683704,194.881896,10.498688,20,5,21.939,16.77705,-11.855782,0.0,-9.8,4.4,56,15,0,0,59,21.927,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,30.2,159.2,48.7804706011659,-95.4103404946992,194.881896,69.51594005225269
3485,5,1,369,2023-01-18 17:09:00,2023-01-18 11:09:00,48.7806006169758,-95.4104763627265,194.881896,10.498688,20,5,21.998,17.000744,-11.408394,0.0,-9.3,4.8,56,12,0,0,59,21.629,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,18.7,132.0,48.7805319231093,-95.4104057683704,194.881896,85.27348080825858
3486,5,1,370,2023-01-18 17:09:01,2023-01-18 11:09:01,48.7806769563478,-95.4105520031624,194.881896,10.498688,20,5,21.993,17.224438,-10.961006,0.0,-10.8,5.5,58,13,0,0,59,21.168,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,18.4,115.6,48.7806006169758,-95.4104763627265,194.881896,102.97178917213257
3487,5,1,371,2023-01-18 17:09:02,2023-01-18 11:09:02,48.7807473624347,-95.4106194861577,194.881896,10.498688,20,5,21.967,17.448132,-10.961006,0.0,-10.3,4.7,57,10,0,0,59,21.713,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,17.5,98.7,48.7806769563478,-95.4105520031624,194.881896,85.89831507381274
3488,5,1,372,2023-01-18 17:09:03,2023-01-18 11:09:03,48.7808181248916,-95.4106859647634,194.881896,10.498688,20,5,21.964,17.448132,-10.737312,0.0,-10.9,4.4,57,9,0,0,59,21.547,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.2,97.1,48.7807473624347,-95.4106194861577,194.881896,85.79367239391033
3489,5,1,373,2023-01-18 17:09:04,2023-01-18 11:09:04,48.7808888774797,-95.4107523143879,194.881896,10.498688,20,5,21.952,17.448132,-10.737312,0.0,-11.7,4.1,54,6,0,0,59,21.713,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.6,98.3,48.7808181248916,-95.4106859647634,194.881896,85.68380197934215
3490,5,1,374,2023-01-18 17:09:05,2023-01-18 11:09:05,48.7809525931325,-95.4108118870873,194.881896,10.498688,20,5,21.979,17.224438,-10.737312,0.0,-9.8,3.1,54,1,0,0,59,21.967,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.3,102.4,48.7808888774797,-95.4107523143879,194.881896,69.3727410674185
3491,5,1,375,2023-01-18 17:09:06,2023-01-18 11:09:06,48.7810210594705,-95.4108788316898,194.881896,10.498688,20,5,21.957,16.77705,-10.961006,0.0,-10.0,3.5,56,0,0,0,59,21.596,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.7,111.6,48.7809525931325,-95.4108118870873,194.881896,82.17584769517939
3492,5,1,376,2023-01-18 17:09:07,2023-01-18 11:09:07,48.7810887757869,-95.4109464561484,194.881896,10.498688,20,5,21.95,16.553356,-11.1847,0.0,-10.4,3.1,59,0,0,0,59,21.746,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.6,112.8,48.7810210594705,-95.4108788316898,194.881896,81.40678462251906
3493,5,1,377,2023-01-18 17:09:08,2023-01-18 11:09:08,48.7811630186073,-95.4110233514472,194.881896,10.498688,20,5,21.946,16.77705,-11.632088,0.0,-11.8,3.3,60,0,0,0,59,22.819,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.7,110.4,48.7810887757869,-95.4109464561484,194.881896,100.10083072442498
3494,5,1,378,2023-01-18 17:09:09,2023-01-18 11:09:09,48.781231362683,-95.4110960344676,194.881896,10.498688,20,5,21.926,17.000744,-12.079476,0.0,-11.7,3.5,59,0,0,0,59,21.935,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.1,108.0,48.7811630186073,-95.4110233514472,194.881896,86.2963342406772
3495,5,1,379,2023-01-18 17:09:10,2023-01-18 11:09:10,48.7813002385723,-95.4111704450047,194.881896,10.498688,20,5,21.932,17.224438,-12.30317,0.0,-11.1,3.3,57,0,0,0,59,21.729,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.7,99.3,48.781231362683,-95.4110960344676,194.881896,88.57115675470085
3496,5,1,380,2023-01-18 17:09:11,2023-01-18 11:09:11,48.7813624958497,-95.4112385246424,194.881896,10.498688,20,5,21.944,17.000744,-12.30317,0.0,-10.5,3.8,59,0,0,0,59,21.539,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.4,106.4,48.7813002385723,-95.4111704450047,194.881896,72.9656077027091
3497,5,1,381,2023-01-18 17:09:12,2023-01-18 11:09:12,48.7814310120795,-95.4113142707597,194.881896,10.498688,20,5,21.94,17.000744,-12.30317,0.0,-11.4,4.1,58,0,0,0,59,22.053,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.5,110.0,48.7813624958497,-95.4112385246424,194.881896,89.04306273398497
